0.049497 919.317120 270.529200 0.016702 0.000000 0.000000
0.082672 912.483291 283.044857 0.114358 0.000000 0.000000
0.279622 980.191488 109.075680 0.082360 0.000000 0.000000
0.378258 989.343360 149.947200 0.016616 0.000000 0.000000
0.493175 372.641280 856.742400 0.016290 0.000000 0.000000
0.525640 332.230272 849.858480 0.082629 0.000000 0.000000
0.788979 1690.383360 891.345600 0.016289 0.000000 0.000000
0.821892 1657.888457 831.164914 0.114888 0.000000 0.000000
1.018580 1673.038080 1025.308800 0.016466 0.000000 0.000000
1.067908 1696.830720 987.753388 0.279249 0.000000 0.000000
1.364127 1713.202560 1053.788400 0.016118 0.000000 0.000000
1.594070 975.227520 0.000000 0.016375 0.000000 0.000000
1.626923 993.236880 0.000000 0.131209 0.000000 0.000000
1.774825 955.229433 2.983098 1.543667 0.000000 0.000000
3.450294 314.451840 948.920400 0.016237 0.000000 0.000000
3.532271 284.471040 841.363200 0.033199 0.000000 0.000000
3.729822 956.172216 0.000000 1.133277 0.000000 0.000000
